Core, 0
PRED_TO_UPDATE_CYCLES_0_pct,        0.000
PRED_TO_UPDATE_CYCLES_0_total_count,             0
PRED_TO_UPDATE_CYCLES_0_total_pct,        0.000

PRED_TO_UPDATE_CYCLES_1_count,             0
PRED_TO_UPDATE_CYCLES_1_pct,        0.000
PRED_TO_UPDATE_CYCLES_1_total_count,             0
PRED_TO_UPDATE_CYCLES_1_total_pct,        0.000

PRED_TO_UPDATE_CYCLES_2_count,             0
PRED_TO_UPDATE_CYCLES_2_pct,        0.000
PRED_TO_UPDATE_CYCLES_2_total_count,             5
PRED_TO_UPDATE_CYCLES_2_total_pct,        0.000

PRED_TO_UPDATE_CYCLES_3_count,         12384
PRED_TO_UPDATE_CYCLES_3_pct,        0.309
PRED_TO_UPDATE_CYCLES_3_total_count,         18361
PRED_TO_UPDATE_CYCLES_3_total_pct,        0.243

PRED_TO_UPDATE_CYCLES_4_count,         35911
PRED_TO_UPDATE_CYCLES_4_pct,        0.896
PRED_TO_UPDATE_CYCLES_4_total_count,         63386
PRED_TO_UPDATE_CYCLES_4_total_pct,        0.841

PRED_TO_UPDATE_CYCLES_5_count,           882
PRED_TO_UPDATE_CYCLES_5_pct,        0.022
PRED_TO_UPDATE_CYCLES_5_total_count,          1502
PRED_TO_UPDATE_CYCLES_5_total_pct,        0.020

PRED_TO_UPDATE_CYCLES_6_count,         41865
PRED_TO_UPDATE_CYCLES_6_pct,        1.044
PRED_TO_UPDATE_CYCLES_6_total_count,         73267
PRED_TO_UPDATE_CYCLES_6_total_pct,        0.972

PRED_TO_UPDATE_CYCLES_7_count,         44729
PRED_TO_UPDATE_CYCLES_7_pct,        1.116
PRED_TO_UPDATE_CYCLES_7_total_count,         83939
PRED_TO_UPDATE_CYCLES_7_total_pct,        1.113

PRED_TO_UPDATE_CYCLES_8_count,         41975
PRED_TO_UPDATE_CYCLES_8_pct,        1.047
PRED_TO_UPDATE_CYCLES_8_total_count,         73920
PRED_TO_UPDATE_CYCLES_8_total_pct,        0.980

PRED_TO_UPDATE_CYCLES_9_count,        111467
PRED_TO_UPDATE_CYCLES_9_pct,        2.781
PRED_TO_UPDATE_CYCLES_9_total_count,        189758
PRED_TO_UPDATE_CYCLES_9_total_pct,        2.516

PRED_TO_UPDATE_CYCLES_10_count,        155221
PRED_TO_UPDATE_CYCLES_10_pct,        3.872
PRED_TO_UPDATE_CYCLES_10_total_count,        247466
PRED_TO_UPDATE_CYCLES_10_total_pct,        3.282

PRED_TO_UPDATE_CYCLES_11_count,        101114
PRED_TO_UPDATE_CYCLES_11_pct,        2.523
PRED_TO_UPDATE_CYCLES_11_total_count,        161808
